ts,open,high,low,close,volume
2026-04-22 09:00:00+00:00,11000.0,11050.0,10850.0,10975.0,7195300.0
2026-04-23 09:00:00+00:00,10975.0,11075.0,10925.0,10925.0,9639100.0
2026-04-24 09:00:00+00:00,10925.0,11025.0,10800.0,10850.0,11381100.0
2026-04-27 09:00:00+00:00,11000.0,11250.0,10800.0,11000.0,12452900.0
2026-04-28 09:00:00+00:00,11000.0,11250.0,10875.0,10900.0,11168800.0
2026-04-29 09:00:00+00:00,10850.0,11400.0,10850.0,11300.0,12289800.0
2026-04-30 09:00:00+00:00,11300.0,11650.0,11150.0,11600.0,16183300.0
2026-05-04 09:00:00+00:00,11000.0,11125.0,10850.0,10975.0,14265800.0
2026-05-05 09:00:00+00:00,10925.0,11075.0,10525.0,10525.0,11729000.0
2026-05-06 09:00:00+00:00,10050.0,10400.0,10050.0,10225.0,21155100.0
2026-05-07 09:00:00+00:00,10175.0,10200.0,9650.0,9750.0,26440600.0
2026-05-08 09:00:00+00:00,9775.0,10000.0,9425.0,9425.0,13823800.0
2026-05-11 09:00:00+00:00,9375.0,9700.0,8825.0,9150.0,35112900.0
2026-05-12 09:00:00+00:00,9250.0,9575.0,9100.0,9450.0,12731000.0
2026-05-13 09:00:00+00:00,9450.0,9450.0,9125.0,9175.0,6348400.0
2026-05-14 09:00:00+00:00,9175.0,9175.0,9175.0,9175.0,0.0
2026-05-15 09:00:00+00:00,9175.0,9175.0,9175.0,9175.0,0.0
2026-05-18 09:00:00+00:00,9075.0,9125.0,8600.0,8950.0,20137900.0
2026-05-19 09:00:00+00:00,8950.0,9100.0,7825.0,8200.0,67259900.0
2026-05-20 09:00:00+00:00,8200.0,8400.0,7875.0,8125.0,32553200.0
2026-05-21 09:00:00+00:00,8075.0,8125.0,7750.0,7775.0,24232600.0
2026-05-22 09:00:00+00:00,7800.0,8300.0,7800.0,8225.0,17693100.0
2026-05-25 09:00:00+00:00,8200.0,8400.0,8100.0,8250.0,13949700.0
2026-05-26 09:00:00+00:00,8325.0,8375.0,8225.0,8325.0,9894100.0
2026-05-27 09:00:00+00:00,8325.0,8325.0,8325.0,8325.0,0.0
2026-05-28 09:00:00+00:00,8325.0,8325.0,8325.0,8325.0,0.0
2026-05-29 09:00:00+00:00,8325.0,8475.0,8300.0,8400.0,18279700.0
2026-06-02 09:00:00+00:00,8400.0,8425.0,8000.0,8325.0,16818800.0
2026-06-03 09:00:00+00:00,8300.0,8425.0,7850.0,8000.0,23469400.0
2026-06-04 09:00:00+00:00,8000.0,8125.0,7875.0,8025.0,15435300.0
2026-06-05 09:00:00+00:00,7900.0,7900.0,7400.0,7575.0,24582000.0
2026-06-08 09:00:00+00:00,7400.0,7725.0,7000.0,7450.0,14812900.0
2026-06-09 09:00:00+00:00,7450.0,7900.0,7375.0,7875.0,13050700.0
2026-06-10 09:00:00+00:00,7875.0,8100.0,7725.0,7975.0,14006600.0
2026-06-11 09:00:00+00:00,8000.0,8200.0,7900.0,8050.0,17972300.0
2026-06-12 09:00:00+00:00,8100.0,8850.0,8050.0,8650.0,21262200.0
2026-06-15 09:00:00+00:00,8600.0,8600.0,8250.0,8275.0,22860400.0
2026-06-17 09:00:00+00:00,8275.0,8350.0,8050.0,8125.0,14991900.0
2026-06-18 09:00:00+00:00,8125.0,8175.0,8025.0,8050.0,11027500.0
2026-06-19 09:00:00+00:00,8075.0,8150.0,7875.0,7875.0,59395900.0
2026-06-22 09:00:00+00:00,8000.0,8275.0,7900.0,8100.0,26382900.0
2026-06-23 09:00:00+00:00,8125.0,8125.0,7975.0,7975.0,14324800.0
2026-06-24 09:00:00+00:00,8000.0,8125.0,7950.0,7975.0,17314800.0
2026-06-25 09:00:00+00:00,7950.0,8125.0,7950.0,8075.0,6666300.0
2026-06-26 09:00:00+00:00,8050.0,8225.0,8000.0,8050.0,11750200.0
2026-06-29 09:00:00+00:00,8050.0,8100.0,7950.0,7950.0,15359500.0
2026-06-30 09:00:00+00:00,8000.0,8000.0,7725.0,7775.0,18585900.0
2026-07-01 09:00:00+00:00,7775.0,7900.0,7750.0,7875.0,6710200.0
2026-07-02 09:00:00+00:00,7875.0,7950.0,7850.0,7900.0,5918000.0
2026-07-03 09:00:00+00:00,7900.0,8050.0,7900.0,7975.0,4980300.0
2026-07-06 09:00:00+00:00,7975.0,8025.0,7950.0,8000.0,3928700.0
2026-07-07 09:00:00+00:00,8025.0,8150.0,7950.0,8125.0,8370500.0
2026-07-08 09:00:00+00:00,8150.0,8150.0,8025.0,8100.0,3858500.0
2026-07-09 09:00:00+00:00,8125.0,8150.0,8075.0,8075.0,7141400.0
2026-07-10 09:00:00+00:00,8100.0,8225.0,8100.0,8175.0,6341600.0
2026-07-13 09:00:00+00:00,8200.0,8375.0,8100.0,8375.0,13530800.0
2026-07-14 09:00:00+00:00,8375.0,8525.0,8325.0,8425.0,9447300.0
2026-07-15 09:00:00+00:00,8425.0,8600.0,8325.0,8475.0,7447900.0
2026-07-16 09:00:00+00:00,8500.0,8600.0,8475.0,8500.0,5832600.0
2026-07-17 09:00:00+00:00,8575.0,8800.0,8450.0,8750.0,7489400.0
2026-07-20 09:00:00+00:00,8800.0,9200.0,8700.0,9050.0,11679800.0
2026-07-21 09:00:00+00:00,9050.0,9050.0,8925.0,9000.0,8737300.0
2026-07-22 09:00:00+00:00,9000.0,9200.0,9000.0,9025.0,6457200.0
2026-07-23 09:00:00+00:00,9075.0,9175.0,8875.0,9025.0,10444900.0
2026-07-24 09:00:00+00:00,9025.0,9200.0,8750.0,8825.0,11418000.0
2026-07-27 09:00:00+00:00,8825.0,9100.0,8800.0,9000.0,8058600.0
2026-07-28 09:00:00+00:00,9100.0,9100.0,8800.0,8825.0,6754100.0
2026-07-29 09:00:00+00:00,8850.0,8950.0,8750.0,8850.0,6745900.0
2026-07-30 09:00:00+00:00,8850.0,9300.0,8850.0,9275.0,15040900.0
2026-07-31 09:00:00+00:00,9300.0,9375.0,9100.0,9225.0,13958300.0
2026-08-03 09:00:00+00:00,9300.0,9300.0,9075.0,9100.0,4529500.0
2026-08-04 09:00:00+00:00,9100.0,9225.0,9050.0,9175.0,5838400.0
2026-08-05 09:00:00+00:00,9175.0,9225.0,9100.0,9100.0,5362100.0
2026-08-06 09:00:00+00:00,9100.0,9175.0,8950.0,8950.0,9905800.0
2026-08-07 09:00:00+00:00,9000.0,9300.0,9000.0,9175.0,11293900.0
2026-08-10 09:00:00+00:00,9200.0,9250.0,9150.0,9175.0,4809100.0
2026-08-11 09:00:00+00:00,9175.0,9425.0,9125.0,9225.0,9951600.0
2026-08-12 09:00:00+00:00,9225.0,9375.0,9175.0,9350.0,5033100.0
2026-08-13 09:00:00+00:00,9350.0,9350.0,9025.0,9050.0,9032600.0
2026-08-14 09:00:00+00:00,9050.0,9450.0,9050.0,9425.0,10679400.0
2026-08-18 09:00:00+00:00,9425.0,9800.0,9250.0,9725.0,15946000.0
2026-08-19 09:00:00+00:00,9725.0,9900.0,9525.0,9725.0,15357300.0
2026-08-20 09:00:00+00:00,9725.0,10000.0,9700.0,9900.0,10192200.0
2026-08-21 09:00:00+00:00,9925.0,9925.0,9750.0,9800.0,7113300.0
2026-08-24 09:00:00+00:00,9800.0,10325.0,9775.0,10250.0,14031000.0
2026-08-26 09:00:00+00:00,10200.0,10250.0,9975.0,10000.0,9256700.0
2026-08-27 09:00:00+00:00,9900.0,10175.0,9900.0,10125.0,4773900.0
2026-08-28 09:00:00+00:00,10125.0,10250.0,10050.0,10225.0,5259500.0
2026-08-31 09:00:00+00:00,10525.0,10875.0,10500.0,10825.0,15204800.0
2026-09-01 09:00:00+00:00,10950.0,11175.0,10825.0,10875.0,13118200.0
2026-09-02 09:00:00+00:00,10750.0,10900.0,10450.0,10650.0,19182000.0
2026-09-03 09:00:00+00:00,10675.0,11325.0,10675.0,11175.0,17583500.0
2026-09-04 09:00:00+00:00,11175.0,11375.0,11175.0,11250.0,11537400.0
2026-09-07 09:00:00+00:00,11250.0,11850.0,11250.0,11700.0,18108700.0
2026-09-08 09:00:00+00:00,11725.0,11775.0,11650.0,11750.0,9572400.0
2026-09-09 09:00:00+00:00,11750.0,12475.0,11750.0,12450.0,21942700.0
2026-09-10 09:00:00+00:00,12450.0,12925.0,12150.0,12275.0,27130000.0
